000000000631141_110204143427.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000631142_110204143535.mcb;Mocca klein black here;104201314402;2.60 €;Spät1;;;;19;2.185 €;0.415 €
000000000631142_110204143535.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000631143_110204143616.mcb;Cappuccino klein  here;105201300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000631144_110204143742.mcb;Frappe white here;133200315402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000631144_110204143742.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000631145_110204144321.mcb;Special Latte Chocolate Latte here;114200396402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000631146_110204144353.mcb;Chocolate groß Marshmallow Chocolate here;131203393402;3.20 €;Spät1;;;;19;2.689 €;0.511 €
000000000631146_110204144353.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000631147_110204144928.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Spät1;;;;7;2.617 €;0.183 €
000000000631148_110204145411.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000631149_110204145535.mcb;Caffe Latte ohne Sirup to go;103200311401;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000631150_110204145940.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000631150_110204145940.mcb;Kaffezusatz Soja here;140200374402;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000631150_110204145940.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000631151_110204150232.mcb;Espresso groß Barista here;101203302402;2.40 €;Spät1;;;;19;2.017 €;0.383 €
000000000631152_110204151009.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000631152_110204151009.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000631153_110204151226.mcb;Cafe Creme klein  to go;107201300401;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000631154_110204151411.mcb;Cappuccino groß  to go;105203300401;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000631155_110204151838.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Spät1;;;;7;2.617 €;0.183 €
000000000631156_110204152019.mcb;MoccaSin to go;109200300401;3.20 €;Spät1;;;;19;2.689 €;0.511 €
000000000631157_110204152323.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000631158_110204152403.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000631159_110204152421.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000631160_110204153001.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Spät1;;;;7;2.617 €;0.183 €
000000000631161_110204153401.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000631161_110204153401.mcb;Cookie here;163200300402;1.20 €;Spät1;;;;19;1.008 €;0.192 €
000000000631163_110204153833.mcb;Caffe Latte ohne Sirup to go;103200311401;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000631164_110204154425.mcb;Chocolate klein black here;131201314402;2.30 €;Spät1;;;;19;1.933 €;0.367 €
000000000631164_110204154425.mcb;Kaffezusatz Soja here;140200374402;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000631164_110204154425.mcb;Donut here;162200300402;1.20 €;Spät1;;;;19;1.008 €;0.192 €
000000000631165_110204154720.mcb;Espresso groß Originale here;101203301402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000631165_110204154720.mcb;Espresso klein Macchiato here;101201306402;1.90 €;Spät1;;;;19;1.597 €;0.303 €
000000000631165_110204154720.mcb;Softdrink Bionade here;190200355402;2.30 €;Spät1;;;;19;1.933 €;0.367 €
000000000631166_110204154737.mcb;Heiße Säfte Heiße Zitrone here;193200349402;2.10 €;Spät1;;;;19;1.765 €;0.335 €
000000000631167_110204154903.mcb;Softdrink Bottle AFG here;190200354402;2.10 €;Spät1;;;;19;1.765 €;0.335 €
000000000631168_110204154928.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Spät1;;;;7;2.617 €;0.183 €
000000000631168_110204154928.mcb;Donut to go;162200300401;1.20 €;Spät1;;;;7;1.121 €;7.9e-002 €
000000000631169_110204154956.mcb;Chai Tea groß Chai Tea Latte here;142203316402;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000631170_110204155025.mcb;Cafe Creme klein  to go;107201300401;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000631171_110204155113.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Spät1;;;;7;2.617 €;0.183 €
000000000631172_110204155149.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000631173_110204155506.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000631173_110204155506.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000631174_110204155801.mcb;Donut to go;162200300401;1.20 €;Spät1;;;;7;1.121 €;7.9e-002 €
000000000631174_110204155801.mcb;Donut to go;162200300401;1.20 €;Spät1;;;;7;1.121 €;7.9e-002 €
000000000631175_110204160056.mcb;Chai Tea groß Chai Tea Latte here;142203316402;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000631175_110204160056.mcb;Kaffezusatz Soja here;140200374402;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000631175_110204160056.mcb;Kaffezusatz Sahne here;140200373402;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000631176_110204160139.mcb;Bagel plain here;151200340402;0.90 €;Spät1;;;;19;0.756 €;0.144 €
000000000631177_110204160405.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000631177_110204160405.mcb;Chai Tea groß Chai Tea Latte here;142203316402;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000631177_110204160405.mcb;Donut here;162200300402;1.20 €;Spät1;;;;19;1.008 €;0.192 €
000000000631178_110204160815.mcb;Brezel plain here;153200340402;0.70 €;Spät1;;;;19;0.588 €;0.112 €
000000000631178_110204160815.mcb;Tea here;141200300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000631179_110204160827.mcb;Chocolate klein black here;131201314402;2.30 €;Spät1;;;;19;1.933 €;0.367 €
000000000631180_110204161228.mcb;Special Latte Chocolate Latte here;114200396402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000631180_110204161228.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000631180_110204161228.mcb;Special Latte Chocolate Latte here;114200396402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000631180_110204161228.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000631181_110204161640.mcb;Bagel Roma oder Florenz here;151200346402;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000631181_110204161640.mcb;Cookie here;163200300402;1.20 €;Spät1;;;;19;1.008 €;0.192 €
000000000631182_110204161743.mcb;Smoothie plain here;134200340402;3.50 €;Spät1;;;;19;2.941 €;0.559 €
000000000631183_110204162429.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Spät1;;;;7;2.617 €;0.183 €
000000000631183_110204162429.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Spät1;;;;7;2.617 €;0.183 €
000000000631184_110204162552.mcb;Eisschokolade here;137200300402;3.30 €;Spät1;;;;19;2.773 €;0.527 €
000000000631185_110204162651.mcb;Chai Tea groß Chai Tea Latte here;142203316402;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000631186_110204162757.mcb;Cafe Creme groß  here;107203300402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000631186_110204162757.mcb;Cafe Creme groß  here;107203300402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000631187_110204162837.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000631188_110204162909.mcb;Cappuccino groß  here;105203300402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000631188_110204162909.mcb;Donut here;162200300402;1.20 €;Spät1;;;;19;1.008 €;0.192 €
000000000631189_110204163656.mcb;Mocca groß black here;104203314402;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000631189_110204163656.mcb;Chai Tea groß Chai Tea Latte here;142203316402;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000631190_110204163736.mcb;Cappuccino groß  here;105203300402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000631191_110204163813.mcb;Mocca klein white here;104201315402;2.60 €;Spät1;;;;19;2.185 €;0.415 €
000000000631192_110204164054.mcb;Cookie to go;163200300401;1.20 €;Spät1;;;;7;1.121 €;7.9e-002 €
000000000631193_110204164224.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000631193_110204164224.mcb;Softdrink Bionade to go;190200355401;2.30 €;Spät1;;;;19;1.933 €;0.367 €
000000000631194_110204164404.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000631195_110204164433.mcb;Fruchtsaft frisch klein  here;191201300402;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000631196_110204165414.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000631196_110204165414.mcb;Caffe Latte mit Sirup here;103200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000631196_110204165414.mcb;Bagel Fitness here;151200348402;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000631196_110204165414.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000631197_110204165435.mcb;Heiße Säfte Heiße Orange here;193200351402;2.20 €;Spät1;;;;19;1.849 €;0.351 €
000000000631197_110204165435.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000631198_110204165625.mcb;Softdrink Bionade here;190200355402;2.30 €;Spät1;;;;19;1.933 €;0.367 €
000000000631198_110204165625.mcb;Softdrink Bionade here;190200355402;2.30 €;Spät1;;;;19;1.933 €;0.367 €
000000000631199_110204165701.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000631200_110204165847.mcb;Special Latte White Banana Chocolate here;114200344402;3.30 €;Spät1;;;;19;2.773 €;0.527 €
000000000631201_110204165921.mcb;Chocolate groß white to go;131203315401;3.10 €;Spät1;;;;7;2.897 €;0.203 €
000000000631202_110204170029.mcb;Heiße Säfte Heißer Apfel to go;193200350401;2.40 €;Spät1;;;;19;2.017 €;0.383 €
000000000631203_110204170336.mcb;Mocca groß white here;104203315402;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000631203_110204170336.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000631204_110204170432.mcb;Cafe Creme klein  here;107201300402;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000631205_110204170519.mcb;Cappuccino klein  here;105201300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000631206_110204170632.mcb;Kaffeeverkauf sortenrein klein Mexiko Organico to go;183201334401;4.20 €;Spät1;;;;7;3.925 €;0.275 €
000000000631207_110204170903.mcb;Kaffee here;108200300402;1.70 €;Spät1;;;;19;1.429 €;0.271 €
000000000631207_110204170903.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000631208_110204170942.mcb;Chai Tea klein Chai Tea Latte here;142201316402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000631209_110204171255.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000631209_110204171255.mcb;Mocca klein white here;104201315402;2.60 €;Spät1;;;;19;2.185 €;0.415 €
000000000631209_110204171255.mcb;Donut here;162200300402;1.20 €;Spät1;;;;19;1.008 €;0.192 €
000000000631210_110204171353.mcb;Mocca groß black here;104203314402;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000631210_110204171353.mcb;Chocolate groß white here;131203315402;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000631211_110204171423.mcb;Kaffegetränk groß Mexiko Organico here;110203334402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000631211_110204171423.mcb;Donut here;162200300402;1.20 €;Spät1;;;;19;1.008 €;0.192 €
000000000631212_110204171541.mcb;Chai Tea groß Chai Tea Latte here;142203316402;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000631212_110204171541.mcb;Smoothie plain here;134200340402;3.50 €;Spät1;;;;19;2.941 €;0.559 €
000000000631212_110204171541.mcb;Fruchtsaft frisch klein  here;191201300402;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000631213_110204171959.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000631213_110204171959.mcb;Kaffezusatz Lac.-frei here;140200383402;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000631214_110204172044.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000631216_110204172131.mcb;Cafe Creme klein  to go;107201300401;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000631217_110204172303.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000631217_110204172303.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000631217_110204172303.mcb;Donut here;162200300402;1.20 €;Spät1;;;;19;1.008 €;0.192 €
000000000631217_110204172303.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000631218_110204173010.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000631218_110204173010.mcb;Kaffezusatz Espresso Shot here;140200371402;0.40 €;Spät1;;;;19;0.336 €;6.4e-002 €
000000000631219_110204173208.mcb;Mocca klein black here;104201314402;2.60 €;Spät1;;;;19;2.185 €;0.415 €
000000000631219_110204173208.mcb;Cookie here;163200300402;1.20 €;Spät1;;;;19;1.008 €;0.192 €
000000000631220_110204173738.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000631221_110204173826.mcb;Latte Macchiato mit Sirup to go;102200312401;3.00 €;Spät1;;;;7;2.804 €;0.196 €
000000000631222_110204174803.mcb;Cappuccino klein  here;105201300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000631222_110204174803.mcb;Eiskaffee here;136200300402;3.30 €;Spät1;;;;19;2.773 €;0.527 €
000000000631224_110204175027.mcb;Kaffee here;108200300402;1.70 €;Spät1;;;;19;1.429 €;0.271 €
000000000631224_110204175027.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000631225_110204175045.mcb;Softdrink Wasser here;190200353402;1.90 €;Spät1;;;;19;1.597 €;0.303 €
000000000631226_110204175534.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000631226_110204175534.mcb;Chocolate groß black here;131203314402;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000631227_110204180015.mcb;Preis to go;100200300401;10.00 €;Spät1;;;;19;8.403 €;1.597 €
000000000631227_110204180015.mcb;Cappuccino klein  to go;105201300401;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000631228_110204180115.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000631228_110204180115.mcb;Softdrink Bottle AFG here;190200354402;2.10 €;Spät1;;;;19;1.765 €;0.335 €
000000000631229_110204180211.mcb;Cookie here;163200300402;1.20 €;Spät1;;;;19;1.008 €;0.192 €
000000000631229_110204180211.mcb;Espresso klein Macchiato here;101201306402;1.90 €;Spät1;;;;19;1.597 €;0.303 €
000000000631230_110204180334.mcb;Mocca klein white here;104201315402;2.60 €;Spät1;;;;19;2.185 €;0.415 €
000000000631230_110204180334.mcb;Bagel Green Garden here;151200345402;2.70 €;Spät1;;;;19;2.269 €;0.431 €
000000000631231_110204180542.mcb;Donut here;162200300402;1.20 €;Spät1;;;;19;1.008 €;0.192 €
000000000631231_110204180542.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000631231_110204180542.mcb;Mocca klein white here;104201315402;2.60 €;Spät1;;;;19;2.185 €;0.415 €
000000000631231_110204180542.mcb;Kapuziner klein  here;106201300402;2.70 €;Spät1;;;;19;2.269 €;0.431 €
000000000631232_110204180609.mcb;Caffe Latte ohne Sirup to go;103200311401;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000631232_110204180609.mcb;Chai Tea groß Chai Tea Latte to go;142203316401;3.10 €;Spät1;;;;7;2.897 €;0.203 €
000000000631233_110204181221.mcb;Cafe Creme klein  here;107201300402;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000631234_110204181420.mcb;Cappuccino klein  here;105201300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000631234_110204181420.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000631234_110204181420.mcb;Tea here;141200300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000631234_110204181420.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000631234_110204181420.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000631234_110204181420.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000631235_110204181511.mcb;Cappuccino groß  here;105203300402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000631236_110204181636.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000631236_110204181636.mcb;Special Latte Latte Caramel here;114200395402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000631236_110204181636.mcb;Donut here;162200300402;1.20 €;Spät1;;;;19;1.008 €;0.192 €
000000000631237_110204181833.mcb;Special Latte Latte Caramel here;114200395402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000631237_110204181833.mcb;Cool Latte Iced Macchiato here;130200309402;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000631238_110204181917.mcb;Caffe Latte mit Sirup to go;103200312401;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000631238_110204181917.mcb;Muffin to go;161200300401;1.40 €;Spät1;;;;7;1.308 €;9.19999999999999e-002 €
000000000631239_110204181948.mcb;Kaffee here;108200300402;1.70 €;Spät1;;;;19;1.429 €;0.271 €
000000000631240_110204182016.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000631241_110204182142.mcb;Special Latte White Banana Chocolate here;114200344402;3.30 €;Spät1;;;;19;2.773 €;0.527 €
